X,Y,cluster,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.9439719087713533,0.24604211758732208,0,1.0887827031808972,2.0838034705953588,3.1835127692760254,1.0774389387521934,2.0525713495061475,2.0425616886054287,3.1242177783675764,0.3523567883531454,1.1844305310559948,3.110010520581873,3.1578636584024427,2.1214046560177016,0.22068918483492825,0.1270305930245232,0.2241425383049986,3.16721553944158,3.1484984743121585,2.03265031948328,2.055762134018941,3.099755934027187,1.1522490834455226,2.0452884626018877,3.1204113451067705,1.299664352060465,0.26871415578980123,2.0656996261072518,1.2946655777858174,1.1509610415425495,1.1438495328771097,0.053728287884926444,0.0,0.2231113165737342,1.120273094839717,0.33239775674999816,1.1114230301599626,3.0830230390631455,3.1130584549423665,0.30451632391756805,2.084706955894188,1.1879835838767878,0.11425582114933608,0.16468441766997025,3.098770746075629,3.127371750054672,3.1807527182161315,1.0947542089151476,1.2796514673405923,3.0755586733530555,2.119941109945344,1.2311656490695353
0.8334326356610761,0.4398454423356777,0,1.0569249833936116,2.0377793077507085,3.119757154470542,1.0398959122475415,2.0153043028677184,2.0092443096122428,3.0715003013077147,0.279952458662839,1.1205829777207779,3.0678305800172514,3.114011098258843,2.0578164592959327,0.4306379391049321,0.24028105973589287,0.10450480945450792,3.1148884341528973,3.1050046432380225,2.0122988070900365,2.0186458248368155,3.0613596562713132,1.0773641319065,2.0166180434546646,3.068558532495961,1.2718054654537667,0.07805173826606635,2.022130879341353,1.2284565143650086,1.0786906174707191,1.1110437205723647,0.23208195202667747,0.2231113165737342,0.0,1.1158635692944818,0.18281799169240948,1.1334052658580005,3.0495223119611246,3.066720665384769,0.2687201333857384,2.03639410945464,1.1608470415460435,0.1471307596530764,0.37183428796252344,3.0645430706056023,3.0799689426066665,3.124292254122616,1.050516972601917,1.238084170644597,3.0426617000492335,2.0573299417773088,1.1745551654271147
0.45474491940251804,0.12086720039196996,1,0.19721497597640253,1.2963813487806015,2.189921738456884,0.2612934856951638,1.1194074365023556,1.1576152337320935,2.138747346977334,1.0244022261865877,0.30925524123128273,2.0781006265710538,2.0940036312055446,1.2441845975616392,1.1202557920419327,1.0694955987288965,1.0736335547232956,2.1250234188354695,2.0891809156211782,1.229597586451816,1.2285139231188713,2.063977850445108,0.3972961104387341,1.2425402866143092,2.135210914289389,0.32795278953659424,1.091171957458236,1.2095469222146316,0.3939599757722442,0.3786784438649771,0.14379942302553647,1.0983403324641279,1.120273094839717,1.1158635692944818,0.0,1.0591101534377136,0.13269831907210433,2.0485041717136006,2.0981555014590034,1.0255824248691645,1.2782494690377195,0.15789129249892886,1.085266149881111,1.1093395007717781,2.050284261582081,2.0998255526791993,2.1457779270969466,0.2631291457276087,0.31497907438722716,2.0484099619002807,1.2831121841154838,0.2995552473300308
0.6534798912552701,0.40760528310430044,0,1.014094957443283,2.0561762783933495,3.0911762854944804,1.0055236588120429,2.008378712171316,2.013829632923064,3.0520860867909008,0.1283593634552837,1.051312719364048,3.0393523821267143,3.072393902860808,2.0499612540847627,0.48406535749652396,0.2699799354640825,0.1100840826616163,3.0768663878636073,3.0655407150330936,2.0362099914045624,2.0329980160015633,3.0333689248747167,1.0284196397281449,2.0382634420780383,3.049685829543493,1.1724668381484153,0.10622809602499586,2.0284582237454565,1.1321709746261737,1.0280114337296178,1.0466263702415741,0.31049846564942957,0.33239775674999816,0.18281799169240948,1.0591101534377136,0.0,1.085388149780881,3.0240721816640073,3.0417384516376877,0.1544575047539677,2.050313207452548,1.0836536306172933,0.21877650898400958,0.42960965218208075,3.033916334646615,3.050245109378673,3.086266592764699,1.0096317953834988,1.141622105949512,3.019868026769732,2.0585438352929817,1.089855498254664
0.5221701677176297,0.00657511941429445,1,0.3011946626968981,1.3425208691379398,2.246306162503088,0.35563768578033905,1.1633817678634168,1.1958732857192347,2.1861374449223674,1.0428644775380778,0.44134508380354825,2.117783931988408,2.1356152731954494,1.3099473259809569,1.088074308784026,1.0627433935635575,1.0891832514439461,2.1733013620479227,2.130426534992712,1.2529579730547842,1.2682433795430594,2.1005392018569053,0.5178488726809582,1.2736548547385809,2.181895379248877,0.4038024260415806,1.1135957188294412,1.2563695997643858,0.5167023445840965,0.5003151692885321,0.2763918963496317,1.0890811266931313,1.1114230301599626,1.1334052658580005,0.13269831907210433,1.085388149780881,0.0,2.0808744967387125,2.1409745819775328,1.036767872848142,1.3271978476224524,0.2738165867141558,1.0875691611479872,1.083856162032173,2.083496695343512,2.143777872570021,2.197274130942501,0.36974904231084676,0.41725159915535753,2.080143904128886,1.3458957781022525,0.42760982478646997
0.29423127354918854,0.5339104318132057,3,2.025123978306049,1.19574291813723,0.4492327534769653,2.0249732785900947,1.0583549782148927,1.1063107118378877,0.33724196860469136,3.024595845787519,2.0045541889524476,0.12417215526300043,0.2889410700969324,1.0865568987306664,3.112771311722554,3.064989974045636,3.039893998559065,0.3081881303841517,0.25365289224767895,1.2145156115314664,1.1595248666807836,0.07305065589164506,2.0053845519579836,1.199942406038266,0.33034567451874447,2.054587883543819,3.0367725683464974,1.1202588703579506,2.0163739699943575,2.0051363262681514,2.022456543544279,3.0766410682906042,3.0830230390631455,3.0495223119611246,2.0485041717136006,3.0240721816640073,2.0808744967387125,0.0,0.19439913247279608,3.0327747181376647,1.1707404746102785,2.0319253664032435,3.0587079769262724,3.1004867776352474,0.08992321051661462,0.19923566672708465,0.3570896527636409,2.01863271512083,2.03462099252576,0.04521372718831166,1.1285303626119372,2.0126332919346304
0.2652679094964192,0.7261398422813297,3,2.0588398553907314,1.1784055257993888,0.2596051940317265,2.054370539893082,1.0752359299018817,1.120912879035454,0.15815211236294552,3.0489073094587957,2.0268716972132594,0.10060905453517827,0.3143406310033534,1.0549469495168333,3.156047931536164,3.0969719529585853,3.060869183494673,0.22742287533738295,0.27714197975804633,1.2346578541362445,1.1601160422072765,0.14451279647820536,2.0184079905670638,1.208850754917794,0.15586202153754156,2.1020655193335904,3.0534507499528467,1.1156798567163393,2.0417190487577916,2.01986759754331,2.0599248219514283,3.1081048709404473,3.1130584549423665,3.066720665384769,2.0981555014590034,3.0417384516376877,2.1409745819775328,0.19439913247279608,0.0,3.0599373759499513,1.1525072934606775,2.0748683847100646,3.0850872038188606,3.1403328803516426,0.23212579412244957,0.08159731184331766,0.2436367579621677,2.0460257749699213,2.0739147536822635,0.19242493483316017,1.0929853749168914,2.0414776281894658
0.6395538321276116,0.2537768538332619,0,1.008831592517433,2.0945755672305726,3.120173377029924,1.0088348497023976,2.028076254457977,2.036417225630387,3.0776749528701535,0.05978446389427713,1.0577321269468414,3.052788520299204,3.080402755038706,2.0881728457710813,0.3858494098721177,0.19384547667872223,0.16425043463587902,3.092848947035706,3.074378872399377,2.0592431544946885,2.063108423565106,3.0443178665027517,1.0533263030873097,2.0660111094600726,3.0749220090797618,1.1346202754888413,0.21720117611389625,2.0592107158167683,1.126963842509544,1.0500631755545442,1.0310097499338224,0.2617133428340992,0.30451632391756805,0.2687201333857384,1.0255824248691645,0.1544575047539677,1.036767872848142,3.0327747181376647,3.0599373759499513,0.0,2.08815427666286,1.0569026441028457,0.20396795532205098,0.34051439072531736,3.0405191533236793,3.0668305980929738,3.105251218430326,1.0147938235387577,1.116321465412125,3.0294809995437797,2.100440078275745,1.0827516266317283
0.8299541688799694,0.823106279482403,2,1.167501095061178,0.050612700824807844,1.2148289572294462,1.1346322398570676,0.30305518406393195,0.21692992483422568,1.117442618934403,2.082268200697002,1.1945741087069075,1.1851278734453183,1.324626170041514,0.25421654463678967,2.156572827979237,2.094914656066895,2.0522114649068794,1.2805134299076681,1.2996060349778413,0.26271651563207987,0.1126713088730755,1.185083014497771,1.1158182069671168,0.18674679959746524,1.1122796640265835,1.4229222614374077,2.0381982734526045,0.11726538405900636,1.3145416220721562,1.1235630443070195,1.2348430652359503,2.090917479046308,2.084706955894188,2.03639410945464,1.2782494690377195,2.050313207452548,1.3271978476224524,1.1707404746102785,1.1525072934606775,2.08815427666286,0.0,1.3013632930760528,2.0691223833245944,2.135505745800872,1.2196283140476645,1.1948413265500302,1.2845986688420814,1.1388595349029034,1.3661454090999179,1.1482879945546753,0.17252629691724775,1.271007266151969
0.30654979076260946,0.17534530695215844,1,0.24928904751045516,1.3246447330572209,2.1540779560139063,0.3133133278492647,1.1316679249167965,1.183773046359089,2.1170024635747153,1.0473982988755217,0.22919946163149996,2.0539020059067337,2.05670799106297,1.2368080668403187,1.1988596217021112,1.1269915651376765,1.113571704295881,2.0865208777715476,2.054085144754175,1.2803936965604268,1.260071363829998,2.042324686983893,0.3677063356907388,1.285737137837094,2.1144189353726968,0.1963594298269079,1.1270330251730032,1.2296906111633044,0.24326270605704536,0.34754395476003197,0.1100121027313553,1.1629159753332163,1.1879835838767878,1.1608470415460435,0.15789129249892886,1.0836536306172933,0.2738165867141558,2.0319253664032435,2.0748683847100646,1.0569026441028457,1.3013632930760528,0.0,1.1393435483741368,1.1839327981155843,2.0285242572932227,2.071620642116349,2.1050964592045105,0.29165098557684005,0.1597529150316309,2.034599307601182,1.2851752908645693,0.16240803346177377
0.8397442575328772,0.2928501231400015,0,1.0506588623562931,2.0706499286619353,3.149005576328746,1.0407155027347075,2.0321781683137825,2.027794395365176,3.096482463034666,0.2449280166527931,1.1282801941403962,3.0819415936633954,3.124294318124929,2.09292695584624,0.28946472304563686,0.09421388752024032,0.11277714014964678,3.1324947049484275,3.1158531899873583,2.0293683361234396,2.043671585695525,3.073003058008076,1.1001232660803129,2.0385969126543078,3.0931406369055408,1.2435104453379127,0.16743132948229691,2.0485605092050356,1.2288878806553762,1.0989288625390639,1.0979292534914016,0.0959607282702099,0.11425582114933608,0.1471307596530764,1.085266149881111,0.21877650898400958,1.0875691611479872,3.0587079769262724,3.0850872038188606,0.20396795532205098,2.0691223833245944,1.1393435483741368,0.0,0.23098585213660264,3.0722575738975575,3.0972716329247953,3.1448070550972886,1.0538189190660465,1.220557328786116,3.052443180306208,2.0952305356093333,1.1717991498928817
0.9333887431843957,0.08169810635035535,0,1.1062668678069028,2.135218398592707,3.221809311285823,1.1033567677124438,2.084881024488705,2.0778525328693864,3.1590584842231055,0.39932881996267877,1.2119054417941642,3.1323964378300766,3.1747284773682627,2.172218810051635,0.05881918536053905,0.15974537144516773,0.3373691745489743,3.1922518245398988,3.1662055268151006,2.0683892725467015,2.098760812991103,3.119569377055878,1.197285173538088,2.0859002337788537,3.1548910585300645,1.2841129393894228,0.3978258254295733,2.109286033438971,1.310229615092152,1.1933768412416337,1.150908855584661,0.13980331723275338,0.16468441766997025,0.37183428796252344,1.1093395007717781,0.42960965218208075,1.083856162032173,3.1004867776352474,3.1403328803516426,0.34051439072531736,2.135505745800872,1.1839327981155843,0.23098585213660264,0.0,3.1141004358725004,3.1530043703720176,3.208854890142636,1.1222316661064624,1.2764833838626197,3.0939445395537577,2.1745639188242962,1.2455964235827404
0.2107415721611795,0.5005090313671695,3,2.0325924351379414,1.2471480984298167,0.46367686095342164,2.0350168631616774,1.090439699232499,1.146898883366024,0.3882423784497433,3.031566165706993,2.005847734435976,0.13514025435511803,0.21069003173132791,1.1212181858252992,3.1261900965100353,3.07711995002963,3.0520861959955496,0.26816409533622626,0.17941652140287495,1.2658846315934824,1.2074266330109042,0.08846578654747235,2.0131963852237744,1.2512209272407646,0.3839296226797006,2.042607804713944,3.0496952920476983,1.1635586453676874,2.0082179921816605,2.012349004690459,2.0236405364276564,3.0908859972243414,3.098770746075629,3.0645430706056023,2.050284261582081,3.033916334646615,2.083496695343512,0.08992321051661462,0.23212579412244957,3.0405191533236793,1.2196283140476645,2.0285242572932227,3.0722575738975575,3.1141004358725004,0.0,0.20287646050769587,0.3262172121081955,2.0272609339959247,2.0249206353068847,0.13506197340663972,1.1700457227655074,2.0083715447637958
0.1873143603328744,0.7020283207021669,3,2.065108019658604,1.2231468432565276,0.2608089523795758,2.0628432876198457,1.1018455338647064,1.155422916586804,0.22174925833054307,3.0549969895888296,2.0271291502875086,0.07549185465742907,0.2375877730818324,1.083619470135216,3.1686519246593114,3.108035028101619,3.0716374522410943,0.1486552254423752,0.20186459046284247,1.2793218296377655,1.20147982591447,0.12983736744508184,2.024317688320598,1.2534146414172693,0.22307478420898105,2.091274844003808,3.064754128730155,1.152677841065115,2.0334880688698784,2.025282493661051,2.060619935415585,3.1210867588262525,3.127371750054672,3.0799689426066665,2.0998255526791993,3.050245109378673,2.143777872570021,0.19923566672708465,0.08159731184331766,3.0668305980929738,1.1948413265500302,2.071620642116349,3.0972716329247953,3.1530043703720176,0.20287646050769587,0.0,0.17518540959717308,2.053143829468708,2.064841935508948,0.21519631150684387,1.128257403566194,2.0369181875836264
0.025426986232413684,0.7689790924870148,3,2.1107233099822946,1.3169507788545067,0.23086107078853702,2.1100417105638307,1.1853668738258407,1.24995023341258,0.3237517114644087,3.0903635409090664,2.0556803755390347,0.23808139595412695,0.2209890379313024,1.145093680376182,3.2262627105400754,3.156664217931755,3.1136073496468875,0.06414393059883883,0.20785922626613504,1.3916067918171495,1.2993835675099927,0.28408499011086413,2.0579333722481783,1.3601412899561038,0.33181240523271194,2.113368043174218,3.1052803939393385,1.2414328447678409,2.048117070172799,2.0589577372542047,2.0982728698012134,3.1728735364145892,3.1807527182161315,3.124292254122616,2.1457779270969466,3.086266592764699,2.197274130942501,0.3570896527636409,0.2436367579621677,3.105251218430326,1.2845986688420814,2.1050964592045105,3.1448070550972886,3.208854890142636,0.3262172121081955,0.17518540959717308,0.0,2.096842154139824,2.0856423731693474,0.38239032143688584,1.1979577030840893,2.0602791760030854
0.5179205859908771,0.37629974037553904,1,0.06856213603023445,1.1554333777643835,2.1151705921342927,0.044554263909871064,1.0294114676119672,1.056830237914153,2.068013994424456,1.006369496860412,0.19078908229988986,2.0382283436438158,2.071756379769364,1.1085083508709408,1.1446844715496727,1.0610937020427311,1.028111121083825,2.082903482055214,2.064169964607673,1.1253485561062562,1.1071153405347376,2.029734489919385,0.16151879472120506,1.1264586976729112,2.0650645016815043,0.48155683750979505,1.0296353903201863,1.087655749357522,0.39264052181204395,0.14898307052961662,0.18172799788886085,1.0818133438289546,1.0947542089151476,1.050516972601917,0.2631291457276087,1.0096317953834988,0.36974904231084676,2.01863271512083,2.0460257749699213,1.0147938235387577,1.1388595349029034,0.29165098557684005,1.0538189190660465,1.1222316661064624,2.0272609339959247,2.053143829468708,2.096842154139824,0.0,0.4145604188045359,2.0154418800910348,1.1369860171322022,0.2942528646225234
0.1474873870393515,0.19018261071270637,1,0.3885025059223308,1.3940572606728787,2.1433027446388304,0.4457171630909484,1.182694569479616,1.2481772536315414,2.1201831090776855,1.1003476029798156,0.28008836496400347,2.050268058233551,2.0368528738564833,1.2732983257443982,1.2931050691378476,1.2083307878781142,1.1844754691198183,2.06836477865622,2.0369575301463456,1.3660960814407028,1.3308872866895425,2.040483596505995,0.4394150175162597,1.366069180503649,2.118489225424244,0.09831868623832223,1.196135789818987,1.2905329876557734,0.15070095977743622,0.4207582514035182,0.24812871745223677,1.2510110466495699,1.2796514673405923,1.238084170644597,0.31497907438722716,1.141622105949512,0.41725159915535753,2.03462099252576,2.0739147536822635,1.116321465412125,1.3661454090999179,0.1597529150316309,1.220557328786116,1.2764833838626197,2.0249206353068847,2.064841935508948,2.0856423731693474,0.4145604188045359,0.0,2.0405502001477256,1.331321601743639,0.1520739368246698
0.3372902919009261,0.5477018082798172,3,2.022414024448657,1.1718652198711998,0.45183649974141005,2.0210165965359814,1.0445854132469883,1.0879098844148796,0.32119408544517297,3.0217497298903346,2.005213278672573,0.14443706537019,0.3316144229638579,1.0721622051844275,3.1062661323794343,3.0593557318867868,3.0344243220900182,0.3380465831388936,0.29551105795020666,1.18998006541365,1.1373068002420055,0.10300062257499201,2.0028683102800917,1.1756763327831479,0.31280479484678914,2.0615134260531054,3.0310023054163526,1.1006970590130278,2.021774425409817,2.0028982904581443,2.0228974633991625,3.069926330386125,3.0755586733530555,3.0426617000492335,2.0484099619002807,3.019868026769732,2.080143904128886,0.04521372718831166,0.19242493483316017,3.0294809995437797,1.1482879945546753,2.034599307601182,3.052443180306208,3.0939445395537577,0.13506197340663972,0.21519631150684387,0.38239032143688584,2.0154418800910348,2.0405502001477256,0.0,1.1104317549155955,2.0160019876148176
0.6729660067854502,0.8946607349003801,2,1.1698555329478004,0.21797927902682926,1.128564748981567,1.1395056660956278,0.30681404511491717,0.2902169954088092,1.0564005206642526,2.0898754260639363,1.1660042113541456,1.1271261987706473,1.250936304070953,0.10522184638918948,2.1983179897153886,2.122807988792666,2.069609424644596,1.1990734343561436,1.228322016544008,0.42031520836604036,0.25601389103217637,1.1329001306102184,1.0936746892364126,0.3482780225308469,1.053154640536023,1.392268933312613,2.0532410616717605,0.18710938155687676,1.2673939722988898,1.1018257942070535,1.2240356694804662,2.1236768111942004,2.119941109945344,2.0573299417773088,1.2831121841154838,2.0585438352929817,1.3458957781022525,1.1285303626119372,1.0929853749168914,2.100440078275745,0.17252629691724775,1.2851752908645693,2.0952305356093333,2.1745639188242962,1.1700457227655074,1.128257403566194,1.1979577030840893,1.1369860171322022,1.331321601743639,1.1104317549155955,0.0,1.2364964942695766
0.22944397228611735,0.318282573226531,1,0.2885265777720564,1.2973399622936606,2.1019974803148327,0.33269720308891865,1.113254046975487,1.170953340105106,2.077005549209204,1.064948258048209,0.1310595584677945,2.024958315385478,2.0256465066677505,1.1851948682996494,1.2672059294125972,1.1702932257985998,1.1315697564241076,2.046186056209848,2.0234594950597367,1.2830155059815425,1.2428985690662837,2.0175686261861268,0.29029272443134285,1.278668190500512,2.075363089957775,0.24634741774931987,1.1361595050479645,1.2042256725476412,0.10460571355979136,0.27240946128541943,0.17379531454255784,1.2075265629627803,1.2311656490695353,1.1745551654271147,0.2995552473300308,1.089855498254664,0.42760982478646997,2.0126332919346304,2.0414776281894658,1.0827516266317283,1.271007266151969,0.16240803346177377,1.1717991498928817,1.2455964235827404,2.0083715447637958,2.0369181875836264,2.0602791760030854,0.2942528646225234,0.1520739368246698,2.0160019876148176,1.2364964942695766,0.0
